tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
910006910056677376,30A TV UPDATE Jazzfest Star to Play Irma Benefit Friday https://t.co/OUZYxgi2xi @30abuzz #30atv #30a https://t.co/GGwzkxuhSw,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,124,367,27,0.3414859771728515,0.0,0.3414859771728515,0.0
920269983938101254,California Today: California Today: Reporting on Wildfires Felt â€˜Like a Country at Warâ€™ https://t.co/mr0luo0Ycz https://t.co/Y2n2NBeEHP,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,139,364,27,0.3563897609710693,0.0,0.3563897609710693,0.0
910170234492981248,"Boats, houses rest on top of houses in Big Pine Key after #Irma. @JeniseFernandez shows the damage on @WPLGLocal10… https://t.co/w3CFYCCiJH",informative,vehicle_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,139,842,50,0.3145201206207275,0.3008303642272949,0.6153504848480225,0.0
913053208788029440,NEW: #Maria is once again a hurricane but not expected to be one for much longer. https://t.co/7aeGMfTkJX,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,105,806,48,0.3041419982910156,0.316173791885376,0.6203157901763916,0.0
911869898703474689,Here’s How You Can Help People Affected By Hurricane Maria https://t.co/Yg4QLXvzx0 https://t.co/HFiFpy8mTU,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,106,353,27,0.3536264896392822,0.0,0.3536264896392822,0.0
908087000401670145,Merritt Island community hit hard by likely Hurricane Irma-spawned tornado --&gt; https://t.co/woQR1LrA4O https://t.co/ZiLSGcU8po,informative,affected_individuals,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,129,832,50,0.3821723461151123,0.3097553253173828,0.6919276714324951,0.0
909841770330120197,@ladygaga Reading my book to cheer up kids recovering from Hurricane Irma at a Sarasota Barnes &amp; Noble tonight at 5‚Ä¶ https://t.co/odf9PBjudF,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,146,828,47,0.3621747493743896,0.3117594718933105,0.6739342212677002,0.0
871717741006376960,Glad to see US is helping @SriLanka https://t.co/1mkH1e7jaS @megheubeck @Center4Politics https://t.co/1Hblw0ck3i,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,112,365,27,0.3674066066741943,0.0,0.3674066066741943,0.0
919593624182108160,#CaliforniaWildfires It's one disaster after another is this the #NewNormal https://t.co/TJmJUqp3i5 https://t.co/Jcxy5Zg3EG,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,123,358,27,0.3092408180236816,0.0,0.3092408180236816,0.0
907677765293527041,Hurricane Harvey Could Hit Storm Victims Again on Tax Day https://t.co/RbPCHOFKXy https://t.co/7QkYpQoAKZ,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,105,355,27,0.3683066368103027,0.0,0.3683066368103027,0.0
910809743060381697,"Mayor Ron Nirenberg, City Council, launch Mexico earthquake relief effort https://t.co/d84pZ0ZuQX #KSATnews https://t.co/swxcbgBY6m",informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,828,54,0.3281776905059814,0.3871932029724121,0.7153708934783936,0.0
909873652493160448,#Container homes have no #design limitations. #Harvey #Irma #architecture https://t.co/LaggatJ3aK https://t.co/cz4SZ6Su5S,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,121,357,27,0.3471698760986328,0.0,0.3471698760986328,0.0
905653236765302784,@troyesivan pls follow me b4 i die in hurricane irma #IrmaHurricane also its my birthday so u have to https://t.co/87bmG4IqzX,informative,affected_individuals,not_informative,,not_informative,not_humanitarian,125,360,27,0.3045432567596435,0.0,0.3045432567596435,0.0
913015427059605504,"Hurricane Maria floods a quarter of D.R. banana farms, https://t.co/snYKgdCzas https://t.co/UWBJuAVWKk",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,102,812,50,0.3051366806030273,0.3105897903442383,0.6157264709472656,0.0
881714673157980160,Get to mora and try the whole menu https://t.co/We0JHsl5PC,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,58,339,27,0.3079493045806885,0.0,0.3079493045806885,0.0
923655665847029761,@kimburgo from Catholic Charities USA is at a warehouse in Puerto Rico where supplies arrive #HealPuertoRico https://t.co/In4QWciWsx,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,132,818,54,0.3396992683410644,0.3777923583984375,0.717491626739502,0.0
917820422011449345,13 confirmed dead in #wildfires from Monday. Better conditions 2 fight the fires (way less wind) today #California https://t.co/ZMRzUlzmnq,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,138,818,49,0.3641698360443115,0.3437175750732422,0.7078874111175537,0.0
910648804205985792,Thousands Of Injuries Overwhelm Mexico City's Hospitals After Devastating Earthquake https://t.co/onwZTJtOsB https://t.co/Hn4RiEpNbE,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,132,826,49,0.3219101428985595,1.009831190109253,1.3317413330078125,0.0
906464976906461202,How hospitals shared radiology images during Hurricane Harvey https://t.co/rE2uUE7zyB https://t.co/W8lGgnHttn,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,109,810,48,0.3437018394470215,0.3165476322174072,0.6602494716644287,0.0
922474905538564096,"https://t.co/AmyOSNo6kh A San Isidro, Puerto Rico resident stands on her property. MARIO TAMA/GETTY IMAGES https://t.co/fenCvYKU6q",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,130,363,27,0.4052727222442627,0.0,0.4052727222442627,0.0
922456424415940608,"#Brushfires Break Out Before Peak #Heat HitsÂ SoCal: https://t.co/rpKTrRLHAd, https://t.co/pfUCIAhERA https://t.co/T9P2hx3fP4",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,125,366,27,0.3360209465026855,0.0,0.3360209465026855,0.0
875266200657375232,Join us in the Clubhouse on Sunday 18th June for a special three course #FathersDay Lunch. https://t.co/W6kjxTVhNk https://t.co/X8O7TSlyqc,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,138,365,27,0.3731527328491211,0.0,0.3731527328491211,0.0
904779917904281600,#Texas #Moves toward post-Harvey #Recovery as #Evacuation o... - https://t.co/okDsm2LUl5 - #PostHarvey #Us https://t.co/AQG2gHxPWQ,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,130,369,27,0.3284392356872558,0.0,0.3284392356872558,0.0
917933078969966592,Well-known Houston professor hit by Harvey and California wildfires https://t.co/ZQKGWqqBBR https://t.co/v4DMRWpzfs,informative,affected_individuals,not_informative,,not_informative,not_humanitarian,115,349,27,0.3234622478485107,0.0,0.3234622478485107,0.0
908394920804618241,"After taking heat for Harvey, Melania Trump tones down her footwear for Irma. https://t.co/gwP2Hx2Jzl https://t.co/kRnlpNZPmp",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,125,357,27,0.3902318477630615,0.0,0.3902318477630615,0.0
910580950605733889,"#Child found alive in #Mexico's earthquake rubble: https://t.co/G7RolEMJHi, https://t.co/LbUeREXE8n https://t.co/fr9FriZbC7",informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,123,832,48,0.3386270999908447,0.3808634281158447,0.7194905281066895,0.0
910232317901361153,Just what I needed after bad Irma! We have 7 new babies on our First Coast. White Oak in Yulee- congrats to your br‚Ä¶ https://t.co/YYQ45g3xp9,informative,missing_or_found_people,not_informative,,not_informative,not_humanitarian,142,365,27,0.3293280601501465,0.0,0.3293280601501465,0.0
916108548849000448,Bethenny Frankel Opens Up About Bringing Aid to Puerto Rico https://t.co/xGYN74rQqi https://t.co/81Z6DeCUFe,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,107,354,27,0.4621930122375488,0.0,0.4621930122375488,0.0
910196167111307265,Mortgage Assistance for those affected by Irma https://t.co/QGWHq4E7Ge #NaplesRealEstate #NaplesFL #NaplesFlorida https://t.co/3BDgivE5MX,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,137,844,47,0.3154678344726562,0.2798185348510742,0.5952863693237305,0.0
909972333711974400,CHAMBER of CHILLS comics #21 pre-code horror HARVEY skeleton cover tomb terror https://t.co/E80WRk7uRg #comics https://t.co/48KaQEKrj8,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,134,367,27,0.3703157901763916,0.0,0.3703157901763916,0.0
916352192621219840,Cried on the way to work this morning listening to this. God bless Lin Manuel and God Bless Puerto Rico á½š4 https://t.co/nib5pNIoxT,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,132,355,27,0.3093104362487793,0.0,0.3093104362487793,0.0
923180194902441984,KEEP HILLARY OUT OF PUERTO RICO!! SHE IS AFTER REBUILDING CONTRACTS!! á½„E https://t.co/H9EyrMr4Qg,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,98,355,27,0.4097390174865722,0.0,0.4097390174865722,0.0
910693466744721408,High sea surface temperatures in the Caribbean could keep fueling Maria https://t.co/GsMoSPT6nq https://t.co/oMoFFXJ6qk,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,119,816,48,0.3505511283874511,0.3019232749938965,0.6524744033813477,0.0
919887070000177152,"Why do not we fight California wildfires? The reason is to make a hurricane, typhoon And burns polluted forests https://t.co/pvxjCWQCYP",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,135,350,27,1.029329776763916,0.0,1.029329776763916,0.0
910091744917770241,Hurricane Irma; Power Now Almost Fully Restored Across Bay Area https://t.co/G3nKzKNHi1 https://t.co/ZIQJm982XW,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,111,820,50,0.3031306266784668,0.3066141605377197,0.6097447872161865,0.0
921313540090327041,"JosÃ© AndrÃ©s And Crew Of Hundreds Serve One Million Puerto Rico Meals, Skip The Paper Towels https://t.co/cHYxsuW9A7 https://t.co/kzf1GoIB1i",not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,141,836,54,0.2985293865203857,0.4087412357330322,0.707270622253418,0.0
913913387880468480,Mexico City Motorcyclists Provide Aid After Earthquake https://t.co/JiwtqiXlkc via @motorcyclistmag #reflective #tt https://t.co/T7UltgjLZr,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,139,832,54,0.3157658576965332,0.302835464477539,0.6186013221740723,0.0
929305967480705025,Puerto Ricoâ€™s solution â€” #microgrid system supported by #solar energy https://t.co/2tW0fEsmC9 Via @thehill https://t.co/YuMVbM2Wrs,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,134,368,27,0.4105827808380127,0.0,0.4105827808380127,0.0
922143051425943552,"#Soldier, #PuertoRico native goes extra mile for those in need after #HurricaneMaria https://t.co/dlvEvuZN0f https://t.co/31dp52KY24",informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,132,834,54,0.3688540458679199,0.3322281837463379,0.7010822296142578,0.0
923150775035092993,"HURRICANE MARIA: Cash crunch slowed Puerto Rico's appeal for grid help, CEO says | EE News https://t.co/sPh2l2RoL9 https://t.co/oR0D2sA0Cz",informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,138,842,50,0.3074209690093994,0.3384239673614502,0.6458449363708496,0.0
919939413173354496,Home of Beloved Cartoonist Charles M. Schulz is Destroyed in California Wildfires https://t.co/GNFS674ZXF https://t.co/Wy1YIE8oBQ,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,129,830,50,0.3091039657592773,0.3230776786804199,0.6321816444396973,0.0
906925166571204608,Steady rain and a little wind. Some tornado warnings nearby but none in my county. https://t.co/0tkkuiyv1T,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,106,808,48,0.4078166484832763,0.3079159259796142,0.7157325744628906,0.0
930230964067930112,Iran earthquake: Death tоll sоars tо mоre than 450 https://t.co/8EoDCDtBxv https://t.co/FNgpfzJFWC,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,98,832,49,0.4008224010467529,0.3077983856201172,0.7086207866668701,0.0
901650630363762691,RT @waff48: WILD VIDEO: Hawk hitches ride in Houston cab during Harvey #HurricaneHarvey &gt;&gt; https://t.co/fdSe3vwwz2 https://t.co/364BIEiHp3,informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,144,373,27,0.3864064216613769,0.0,0.3864064216613769,0.0
914508009895874561,The #SanJuanMayor LIES. Here's more proof of #HurricaneMaria relief efforts. #USCoastGuard #SanJuan https://t.co/031fJMJAbC,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,123,359,27,0.3778307437896728,0.0,0.3778307437896728,0.0
921483682757664775,ISIS celebrates California wildfires death toll as supporters suggest ways to make it worse https://t.co/KYvrrtc1Fx https://t.co/QGkGHYaBYZ,informative,injured_or_dead_people,not_informative,,not_informative,not_humanitarian,139,354,27,0.2948565483093261,0.0,0.2948565483093261,0.0
909889223372795907,State: Insurance losses post-Irma near $2 billion https://t.co/nXgL6MEt6F via @MichaelEMoline #FlaPol https://t.co/b05mhBDjkL,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,125,832,48,0.3057277202606201,0.3077714443206787,0.6134991645812988,0.0
909806355090956288,now this is a creative approach to get the power turned back on #Irma https://t.co/NbArJsZ2Jy,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,93,346,27,0.3395864963531494,0.0,0.3395864963531494,0.0
