tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
930026420746645505,RT @Fintribune: 7.3 Magnitude Earthquake Strikes Iran's #Kermanshah Province https://t.co/ZslBfdDglG,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,100,1170,19,1.643115520477295,1.5607213973999023,3.2038369178771973,0.1
909394515441668097,RT @wsbtv: Fuel at gas stations across Georgia tainted with Irma rainwater | FULL STORY - https://t.co/PZuwnN3B5J https://t.co/ERwTncM6Kv,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,137,1192,21,1.577188491821289,1.7380845546722412,3.3152730464935303,0.1
877964234826555392,22K people displaced in Sri Lanka due to being hit by worst flood in decades: https://t.co/y1OnYlTWo8 #FoodTank https://t.co/vfuV7ZNVES,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,135,1181,17,0.8526546955108643,1.641672134399414,2.4943268299102783,0.1
909484808404967425,Irma Survivor Tells Trump: “Obama Was Playing Golf During The Last Hurricane” https://t.co/54RdxKiad3,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,101,440,10,1.228731393814087,0.0,1.228731393814087,0.1
928673108432736256,New Puerto Rico Flag with Raindrops Postcard https://t.co/Al4kzyQ084 More Designs https://t.co/AXbRlLG0h4 #zazzle https://t.co/8yjWFZyZbr,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,452,10,1.4142589569091797,0.0,1.4142589569091797,0.1
910524535757262851,"Photos show destruction, damage from Hurricane Maria https://t.co/VeK9i0TBFt https://t.co/fkBaDhjNUQ",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,100,1153,21,0.9262187480926514,0.9044573307037354,1.8306760787963867,0.1
914848052766236672,Remnants of hurricane Maria meant blustery weather round the Loch but very pleased to see family of swans back https://t.co/lVvW5tXK7r,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,134,1172,19,1.1707792282104492,2.2788047790527344,3.4495840072631836,0.1
916037408528801792,@CarmenYulinCruz Military Mission to help Puerto Rico Contact me for details You are not alone https://t.co/KEnSy4mP64,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,118,430,10,1.1620361804962158,0.0,1.1620361804962158,0.1
901805456213102593,Pictures from the Heights neighborhood in #Houston. Water is rising. #Harvey https://t.co/xsGzUA92dF,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,100,1156,21,1.953813076019287,1.5118556022644043,3.4656686782836914,0.1
910613883613847553,Relatives say children missing after a school collapsed in Mexico's deadly earthquake have sent WhatsApp messages. https://t.co/mz1jHrEcCB,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,138,1147,21,1.0997748374938965,1.511693000793457,2.6114678382873535,0.1
909439057150832640,Islanders tell of terror with prisoners on loose following Hurricane Irma https://t.co/fOUscBLM6i https://t.co/Oc7bc0Cg05,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,121,1176,27,13.784432411193848,2.7284257411956787,16.512858152389526,0.1
916103691224141829,"RT @lindsayaellis: Here's what 51,000 pounds of donated goods from Houston to Puerto Rico looks like. https://t.co/0vzOIe7ZtA",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,1186,25,2.2303214073181152,1.998321771621704,4.228643178939819,0.1
918112951592280064,"RT @tomstandage: Wow. ""Fallout""-like post-apocalyptic scene in Santa Rosa after wildfire https://t.co/m1n0kwmZ5O https://t.co/zoO7iBmN5W",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,136,1202,21,2.3737099170684814,1.202531099319458,3.5762410163879395,0.1
877812373251178496,7 houses 4 families 21 people including #children still buried iat Pahiyangala landslide #FloodSL https://t.co/RCAhviP9c9,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,121,1161,21,6.519775629043579,1.6776878833770752,8.197463512420654,0.1
913241636590645248,Hurricane Maria survivor: 'I feared for our lives' https://t.co/mvnmvdfTZQ https://t.co/5n6VVHf45Z,informative,missing_or_found_people,not_informative,,not_informative,not_humanitarian,98,448,10,13.229527711868286,0.0,13.229527711868286,0.1
909687707533742081,Trump hands out sandwiches to Irma survivors and vows to help Florida rebuild https://t.co/tFmWKecr3c https://t.co/hJDu2VKB0J,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,1180,30,1.0164108276367188,2.152169704437256,3.1685805320739746,0.1
870606991701364736,Photo from Sri-lanka where Pakistan Navy conducted relief operations after flood https://t.co/Uga1YH8TBa,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,104,1152,25,1.4292654991149902,2.057297945022583,3.4865634441375732,0.1
909855344867737601,Webcast: Tune in on Sept 18 for insight into the tax impacts of hurricanes #Harvey + #Irma. Details here:… https://t.co/V6twf9ir0i,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,1184,19,1.5185303688049316,1.040099859237671,2.5586302280426025,0.1
905960092822003712,"RT @tveitdal: Where Harvey is hitting hardest, 80 percent lack flood insurance https://t.co/p0xVVe3kNP https://t.co/xaHjtRRGMq",informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,126,1190,19,0.8775146007537842,3.0513052940368652,3.9288198947906494,0.1
911795195368415232,#PuertoRico #utuado #utuadopuertorico No contact with my family since hurricane Maria. ὡEὤFἿD἟5἟7 https://t.co/tua2APTAoG,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,121,1215,31,3.0211164951324463,1.67376708984375,4.694883584976196,0.1
904461512164519939,"Jilted Lover, Growing Companies, Hurricane Harvey https://t.co/KaFdqxcPKC https://t.co/0iMCAM2BXY",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,97,1166,19,0.9887197017669678,1.6429307460784912,2.631650447845459,0.1
909897041576329216,Lee communities still reeling from Irma.https://t.co/sDldXIOlzY https://t.co/kZAJgJKVyX,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,87,1177,19,1.554211139678955,2.1493897438049316,3.7036008834838867,0.1
921164213413974017,Rescue Groups Come Together to Save #Animals Trapped in California #Wildfires https://t.co/feozCtH68G #AnimalRescue https://t.co/oxOCStWYtY,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,139,1184,25,1.311708927154541,1.2918334007263184,2.6035423278808594,0.1
909477271206952960,"Coast Guard Investigative Service Agents inspect sailboats damaged by Hurricane Irma in Key West, Florida.‚Ä¶ https://t.co/HXuUFPYafx",informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,133,1164,17,2.6871702671051025,1.2433323860168457,3.9305026531219482,0.1
908525619037732865,@TCPalm Could you do a story on my grandparents to help raise $$ for a new home? #HurricaneIrmaRecovery #Tornado https://t.co/iXP5GALYdn,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,136,450,10,1.684675693511963,0.0,1.684675693511963,0.1
920053496245866496,"California fire takes Sally Lewis, 90, businesswoman who loved the outdoors https://t.co/MjOmLHH27V https://t.co/Ndj8ExjxQ3",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,123,1180,26,1.5088777542114258,1.721182107925415,3.230059862136841,0.1
921443803457781766,Back in Florida. Will head home in a couple days. Missing Puerto Rico already. @Nix_km https://t.co/FPAo0FqmUo,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,110,434,10,2.0645854473114014,0.0,2.0645854473114014,0.1
930193943408586752,pray to #kermanshah #IRAN ὢ2ὢ2 #earthquake . . . . https://t.co/6pQBRZ17PD,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,74,1170,27,1.1834468841552734,2.655930519104004,3.8393774032592773,0.1
914086081666019328,Two flights dispatched to evacuate Chinese in the Caribbean after Hurricane Maria https://t.co/cSLghxdWv8,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,105,1161,17,1.4292268753051758,1.0909416675567627,2.5201685428619385,0.1
901714497332809728,Hurricane Harvey Threatens Largest Flood Insurer https://t.co/9ZVWdqtWtR https://t.co/S8GqyBWA37,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,96,1168,27,1.0234887599945068,1.8160243034362793,2.839513063430786,0.1
905878592185389056,Harvey: The jaw-dropping numbers behind the monster storm https://t.co/wIDl2j4D8P #USA #UnitedStates #News https://t.co/kS1RNl2hvM,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,1192,27,1.6654362678527832,4.892716407775879,6.558152675628662,0.1
921865301809123328,RT @CNNPolitics: FEMA actually can stay in Puerto Rico indefinitely https://t.co/UftlzlLKG5 https://t.co/72S6HitDeZ,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,115,1161,19,0.814361572265625,1.1326308250427246,1.9469923973083496,0.1
905924160056168448,From @greentechmedia - Harvey shows the need for microgrids and distributed energy. https://t.co/j0vxONrrza https://t.co/aj2vYW7mme,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,454,10,1.0315675735473633,0.0,1.0315675735473633,0.1
922084689661263873,RT @Convertbond: Puerto Rico Bond Debt: $72B Unfunded Pension: $50B Population: 3.4m Maria Damage: $45B https://t.co/auo1UiaUll,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,127,1196,19,3.5231709480285645,3.1512348651885986,6.674405813217163,0.1
927244371606589441,"This is basically the ""Hurricane Maria will help the democrats"" argument a year ahead https://t.co/Z521JmZ2HN",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,109,430,10,1.0382964611053467,0.0,1.0382964611053467,0.1
910538158319611905,Missing school children in Mexico City amid the ruins of the hugeÂ earthquake https://t.co/AAYTC91kds https://t.co/i3AR8ZEOAW,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,125,1191,21,1.393967628479004,1.6687099933624268,3.0626776218414307,0.1
904581253629804544,"RT @kimmiwizzle: the beach was calling my name, so was steve harvey.. https://t.co/vcJ3o05mkY",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,93,445,10,1.5104165077209473,0.0,1.5104165077209473,0.1
920916661519007745,"Not only California, Northern Spain &amp; Portugal also got devastated by wildfires https://t.co/5s5mo7TLF9 https://t.co/e5e1SoW84U",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,131,1199,19,1.1168038845062256,1.5968959331512451,2.7136998176574707,0.1
904991929305370625,⭐️⭐️New Entry⭐️⭐️ https://t.co/AmD1Xj0GpB ⭐️Its because of Harvey that I'm having flashbacks about Katrina. https://t.co/0x8MungG1O,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,447,10,1.282456398010254,0.0,1.282456398010254,0.1
923262758992465920,.@clarksvillepd Chaplain answering call for help in Puerto Rico -How you can too. https://t.co/TSBB9YLwgY https://t.co/uzRUiRCGfu,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,129,1184,25,1.3490707874298096,1.0718846321105957,2.4209554195404053,0.1
909477788423479296,#SiegetheDay much needed r&amp;r after a long week of #Irma https://t.co/hx0xHQD2KZ,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,83,443,10,1.7466893196105957,0.0,1.7466893196105957,0.1
912943041320833024,"Puerto Rico, with almost no electricity, endures stifling heat https://t.co/piGz11P1r1 âžœ https://t.co/zaEQYKQHpZ https://t.co/U7E1CA00kO",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,138,1201,30,1.673358678817749,1.055994987487793,2.729353666305542,0.1
913444173046587394,Working w/our cabinet in between briefings. Hurricane Maria won't slow us down! #WeRMV @EducateIN @INeLearn https://t.co/HQYRo74qzp,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,454,10,1.4512312412261963,0.0,1.4512312412261963,0.1
909792571056115712,The Investigators with Diana Swain: How journalists covered hurricanes Harvey and Irma https://t.co/iVdHiOhqby https://t.co/RfWkRCgzJd,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,134,450,10,1.3081398010253906,0.0,1.3081398010253906,0.1
923421787794395137,One of the first #solar + storage #Tesla Energy projects in Puerto Rico has come online | https://t.co/nbK9CUFEnY https://t.co/36NiWhUMwM,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,456,10,1.2039153575897217,0.0,1.2039153575897217,0.1
