tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
910614921271902208,Thank you for all your help American friends!!! https://t.co/9zxV89ofLU https://t.co/OuZrcEWTEX,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,95,475,23,1.2893614768981934,0.0,1.2893614768981934,0.0
904628497469014016,RT @AliceMartin8: From Katrina To Harvey: How Disaster Relief Is Evolving With Technology https://t.co/uKkCOU45RE https://t.co/hBTwHuuzIe,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,137,485,23,1.1924469470977783,0.0,1.1924469470977783,0.0
911750147683450880,"My view after #HurricaneMaria Caguas, PR á¼Ÿ5á¼Ÿ7 https://t.co/bVKiVIFiyb",informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,73,1081,49,0.9636111259460449,1.32401704788208,2.287628173828125,0.0
904287900241719296,How the #Media covered #HurricaneHarvey https://t.co/s62Y8rrXOW https://t.co/5RZXr41RKu,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,87,477,27,1.6817476749420166,0.0,1.6817476749420166,0.0
905552718088900608,All-Star Hurricane Harvey Telethon Preparing to Include Those Affected by Irma https://t.co/1b68WzJLWD #djmissgem https://t.co/K8J9jN4m5a,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,137,489,23,1.5432817935943604,0.0,1.5432817935943604,0.0
930133906107617280,"UPDATE: Iran-Iraq earthquake • Death toll at 452 • 7,100 injured • Deadliest quake of 2017 https://t.co/ZkFBliylmj https://t.co/whtcH0Jncy",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,138,1111,44,1.3892254829406738,2.213388204574585,3.602613687515259,0.0
910110790090465280,Welsh peninsula far away from hurricane Irma https://t.co/BeQKDD8cgK,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,68,465,23,1.3001649379730225,0.0,1.3001649379730225,0.0
907308344112803840,Feds team with Texas to provide post-Harvey relief https://t.co/12QAeAydit https://t.co/QmUSCQXlPZ,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,98,1085,49,1.5332608222961426,3.1486318111419678,4.68189263343811,0.1
913173742360125440,5:45 PM Wednesday: Maria back to low-end Hurricane status. DelMarVa peninsula getting high surf and wind. https://t.co/Zt85CjkpQK,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,129,1087,42,1.4065349102020264,0.9136362075805664,2.3201711177825928,0.1
907560012926603264,Half-million gallons of gasoline spilled due to Harvey's floodwaters https://t.co/cqD3Gg48yp https://t.co/7WoeOmAUdO,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,116,1087,45,1.4115235805511475,1.2049481868743896,2.616471767425537,0.1
906549721648562179,The Prayer Circle: Texans Rebuild After Harvey as a Practice of Faith by KEVINÂ SACK https://t.co/SfemyUy1z9 https://t.co/AmGYuFnIWB,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,132,488,23,1.6385540962219238,0.0,1.6385540962219238,0.1
909746526863417344,Hillary quote “IT WOULD PROBABLY BE GOOD FOR THE COUNTRY IF IRMA WERE TO JUST WIPE EVERY FLORIDA HILLBILLY OFF THE… https://t.co/SfWIwh8dVy,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,139,493,23,2.5161080360412598,0.0,2.5161080360412598,0.1
916262078893248513,Hurricane mauled Puerto Rico's renowned Monkey Island research center https://t.co/YGkb8dXuaG https://t.co/jbEp8sHIFK,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,117,1089,45,3.4515295028686523,1.5826997756958008,5.034229278564453,0.1
909458931696717824,"A view of St. Thomas, #USVI, before &amp; after Hurricane #Irma. https://t.co/XKivTJjA6v",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,88,1081,53,1.215820074081421,1.367110252380371,2.582930326461792,0.1
930026420746645505,RT @Fintribune: 7.3 Magnitude Earthquake Strikes Iran's #Kermanshah Province https://t.co/ZslBfdDglG,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,100,1087,42,1.297783613204956,0.9957754611968994,2.2935590744018555,0.1
909394515441668097,RT @wsbtv: Fuel at gas stations across Georgia tainted with Irma rainwater | FULL STORY - https://t.co/PZuwnN3B5J https://t.co/ERwTncM6Kv,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,137,1111,49,1.5201232433319092,1.4909989833831787,3.011122226715088,0.1
877964234826555392,22K people displaced in Sri Lanka due to being hit by worst flood in decades: https://t.co/y1OnYlTWo8 #FoodTank https://t.co/vfuV7ZNVES,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,135,1103,41,1.1794943809509277,0.7753374576568604,1.954831838607788,0.1
909484808404967425,Irma Survivor Tells Trump: “Obama Was Playing Golf During The Last Hurricane” https://t.co/54RdxKiad3,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,101,474,23,1.4906582832336426,0.0,1.4906582832336426,0.1
928673108432736256,New Puerto Rico Flag with Raindrops Postcard https://t.co/Al4kzyQ084 More Designs https://t.co/AXbRlLG0h4 #zazzle https://t.co/8yjWFZyZbr,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,494,23,1.2964704036712646,0.0,1.2964704036712646,0.1
910524535757262851,"Photos show destruction, damage from Hurricane Maria https://t.co/VeK9i0TBFt https://t.co/fkBaDhjNUQ",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,100,1079,45,1.0501933097839355,2.003957509994507,3.0541508197784424,0.1
914848052766236672,Remnants of hurricane Maria meant blustery weather round the Loch but very pleased to see family of swans back https://t.co/lVvW5tXK7r,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,134,481,23,1.5011310577392578,0.0,1.5011310577392578,0.1
916037408528801792,@CarmenYulinCruz Military Mission to help Puerto Rico Contact me for details You are not alone https://t.co/KEnSy4mP64,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,118,475,24,0.878892183303833,0.0,0.878892183303833,0.1
901805456213102593,Pictures from the Heights neighborhood in #Houston. Water is rising. #Harvey https://t.co/xsGzUA92dF,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,100,1075,45,1.3649837970733643,1.010629415512085,2.375613212585449,0.1
910613883613847553,Relatives say children missing after a school collapsed in Mexico's deadly earthquake have sent WhatsApp messages. https://t.co/mz1jHrEcCB,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,138,1077,47,1.2831552028656006,1.230616807937622,2.5137720108032227,0.1
909439057150832640,Islanders tell of terror with prisoners on loose following Hurricane Irma https://t.co/fOUscBLM6i https://t.co/Oc7bc0Cg05,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,121,1087,41,1.8572134971618652,1.3436706066131592,3.2008841037750244,0.1
916103691224141829,"RT @lindsayaellis: Here's what 51,000 pounds of donated goods from Houston to Puerto Rico looks like. https://t.co/0vzOIe7ZtA",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,1097,53,1.267094612121582,1.0562634468078613,2.3233580589294434,0.1
918112951592280064,"RT @tomstandage: Wow. ""Fallout""-like post-apocalyptic scene in Santa Rosa after wildfire https://t.co/m1n0kwmZ5O https://t.co/zoO7iBmN5W",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,136,1113,53,1.4805235862731934,1.5982022285461426,3.078725814819336,0.1
877812373251178496,7 houses 4 families 21 people including #children still buried iat Pahiyangala landslide #FloodSL https://t.co/RCAhviP9c9,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,121,1089,43,1.358231782913208,0.890556812286377,2.248788595199585,0.1
913241636590645248,Hurricane Maria survivor: 'I feared for our lives' https://t.co/mvnmvdfTZQ https://t.co/5n6VVHf45Z,informative,missing_or_found_people,informative,affected_individuals,informative,affected_individuals,98,1089,41,1.2320618629455566,1.1939036846160889,2.4259655475616455,0.1
909687707533742081,Trump hands out sandwiches to Irma survivors and vows to help Florida rebuild https://t.co/tFmWKecr3c https://t.co/hJDu2VKB0J,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,125,1091,49,1.293747901916504,1.1019322872161865,2.3956801891326904,0.1
870606991701364736,Photo from Sri-lanka where Pakistan Navy conducted relief operations after flood https://t.co/Uga1YH8TBa,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,104,1065,53,1.6407411098480225,2.2477834224700928,3.8885245323181152,0.1
909855344867737601,Webcast: Tune in on Sept 18 for insight into the tax impacts of hurricanes #Harvey + #Irma. Details here:… https://t.co/V6twf9ir0i,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,130,486,30,1.1842827796936035,0.0,1.1842827796936035,0.1
905960092822003712,"RT @tveitdal: Where Harvey is hitting hardest, 80 percent lack flood insurance https://t.co/p0xVVe3kNP https://t.co/xaHjtRRGMq",informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,126,1099,49,0.837376594543457,1.4828453063964844,2.3202219009399414,0.1
911795195368415232,#PuertoRico #utuado #utuadopuertorico No contact with my family since hurricane Maria. ὡEὤFἿD἟5἟7 https://t.co/tua2APTAoG,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,121,1115,47,0.8941152095794678,0.9755632877349854,1.8696784973144531,0.1
904461512164519939,"Jilted Lover, Growing Companies, Hurricane Harvey https://t.co/KaFdqxcPKC https://t.co/0iMCAM2BXY",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,97,478,23,1.637753963470459,0.0,1.637753963470459,0.1
909897041576329216,Lee communities still reeling from Irma.https://t.co/sDldXIOlzY https://t.co/kZAJgJKVyX,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,87,1079,41,1.3339571952819824,1.0100247859954834,2.343981981277466,0.1
921164213413974017,Rescue Groups Come Together to Save #Animals Trapped in California #Wildfires https://t.co/feozCtH68G #AnimalRescue https://t.co/oxOCStWYtY,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,139,1101,49,1.323225975036621,0.875542163848877,2.198768138885498,0.1
909477271206952960,"Coast Guard Investigative Service Agents inspect sailboats damaged by Hurricane Irma in Key West, Florida.‚Ä¶ https://t.co/HXuUFPYafx",informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,133,1083,41,1.1638572216033936,0.8681209087371826,2.031978130340576,0.1
908525619037732865,@TCPalm Could you do a story on my grandparents to help raise $$ for a new home? #HurricaneIrmaRecovery #Tornado https://t.co/iXP5GALYdn,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,136,486,23,1.7302491664886475,0.0,1.7302491664886475,0.1
920053496245866496,"California fire takes Sally Lewis, 90, businesswoman who loved the outdoors https://t.co/MjOmLHH27V https://t.co/Ndj8ExjxQ3",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,123,1089,48,1.2129456996917725,2.0682437419891357,3.281189441680908,0.1
921443803457781766,Back in Florida. Will head home in a couple days. Missing Puerto Rico already. @Nix_km https://t.co/FPAo0FqmUo,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,110,478,27,0.963653564453125,0.0,0.963653564453125,0.1
930193943408586752,pray to #kermanshah #IRAN ὢ2ὢ2 #earthquake . . . . https://t.co/6pQBRZ17PD,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,74,481,27,1.1975793838500977,0.0,1.1975793838500977,0.1
914086081666019328,Two flights dispatched to evacuate Chinese in the Caribbean after Hurricane Maria https://t.co/cSLghxdWv8,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,105,1063,53,0.9771296977996826,4.3536717891693115,5.330801486968994,0.1
901714497332809728,Hurricane Harvey Threatens Largest Flood Insurer https://t.co/9ZVWdqtWtR https://t.co/S8GqyBWA37,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,96,1081,46,1.9921576976776123,0.8918194770812988,2.883977174758911,0.1
905878592185389056,Harvey: The jaw-dropping numbers behind the monster storm https://t.co/wIDl2j4D8P #USA #UnitedStates #News https://t.co/kS1RNl2hvM,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,1105,42,0.7299518585205078,0.9767036437988281,1.706655502319336,0.1
921865301809123328,RT @CNNPolitics: FEMA actually can stay in Puerto Rico indefinitely https://t.co/UftlzlLKG5 https://t.co/72S6HitDeZ,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,115,1089,46,0.8475253582000732,1.4003190994262695,2.2478444576263428,0.1
905924160056168448,From @greentechmedia - Harvey shows the need for microgrids and distributed energy. https://t.co/j0vxONrrza https://t.co/aj2vYW7mme,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,486,23,1.2147455215454102,0.0,1.2147455215454102,0.1
